#,1373017863620000280_20130705180433_20130705180448,1373017863620000280,2013/07/05 18:04:33,2013/07/05 18:04:48,0.04040776923351783 km,20000280
2013/07/05 18:03:44,41.162832,-8.627643,338,41.16283705593692,-8.6276711686647,2.424155882722005,1.7439312203208073,0.08658307561400282
2013/07/05 18:03:59,41.163228,-8.627526,173,41.163231633117555,-8.627546252914208,1.742874998044937,26.70618060161476,0.5510215466676823
2013/07/05 18:04:14,41.163228,-8.627562,174,41.163422,-8.627486,22.490457917258027,0.0,0.0
2013/07/05 18:04:29,41.164074,-8.627292,175,41.164073780605825,-8.627290806961366,0.10280656788373492,64.47817429407712,0.4687425596740885
2013/07/05 18:04:44,41.164839,-8.627823,176,41.164798814912544,-8.627832054445031,4.532211085267775,63.39547858876645,0.24503264983887332
2013/07/05 18:04:59,41.165172,-8.630253,777,41.16511021371932,-8.63025872029758,6.886997175749469,10.776518918870451,0.18644014910926893
2013/07/05 18:05:14,41.164488,-8.632107,177,41.16446061054432,-8.632083497972658,3.625743958022523,124.61073646583206,0.639828241744162
2013/07/05 18:05:29,41.163714,-8.633835,178,41.16368129903755,-8.633821993631305,3.7956935329705703,14.093443906055215,0.09184599564673439
2013/07/05 18:05:44,41.164038,-8.635464,179,41.16399832142855,-8.635487234716981,4.821753222629548,5.629426035953061,0.06107799956526602
2013/07/05 18:05:59,41.164056,-8.635464,179,41.16400125025121,-8.635496059969988,6.653206599059092,6.436793064915054,0.06983774926781314
2013/07/05 18:06:14,41.164092,-8.635572,179,41.16403711779877,-8.635604137589649,6.669303661066025,16.32413397294114,0.17711316239610983
2013/07/05 18:06:29,41.164551,-8.636931,339,41.164466870766454,-8.63695650248019,9.595255123960932,47.116076614355585,0.7173748454382226
2013/07/05 18:06:44,41.164893,-8.63865,180,41.16470001943045,-8.638716162171376,22.16169941469973,131.49134525394814,0.07621994708641792
2013/07/05 18:06:59,41.164992,-8.638902,180,41.1647927823183,-8.639045488195285,25.198906187162557,161.02492418651076,0.09333930820607976
2013/07/05 18:07:14,41.165604,-8.639955,180,41.16551765463789,-8.640077738004747,14.062112084064804,279.9393526734712,0.16226895091057258
2013/07/05 18:07:29,41.166639,-8.641233,180,41.16656226789195,-8.641337299772452,12.207525688098597,436.95125145918985,0.25328207876528325
2013/07/05 18:07:44,41.16672,-8.641341,180,41.16664782276629,-8.641445251026942,11.856052266421372,450.073644309171,0.2608885724606751
2013/07/05 18:07:59,41.166855,-8.641539,180,41.16679522683516,-8.641625334662468,9.818496405176193,472.34217173818206,0.27379669184338945
2013/07/05 18:08:14,41.167494,-8.642322,180,41.16743411497415,-8.642408311007658,9.825412765749038,568.9983564387232,0.32982417615592885
2013/07/05 18:08:29,41.168898,-8.643888,180,41.168794582138204,-8.644033854564903,16.77177089532669,772.8681564277402,0.4479988388127847
2013/07/05 18:08:44,41.170131,-8.642664,229,41.1702325,-8.6425015,17.674489753572008,0.0,0.0
2013/07/05 18:08:59,41.170752,-8.642178,1495,41.17072997511218,-8.642180232125947,2.4561754145354993,4.416308775616932,0.35336667654525855
2013/07/05 18:09:14,41.170464,-8.643789,182,41.170368,-8.6433502,38.2485118483886,106.10426486586096,1.0
2013/07/05 18:09:29,41.171922,-8.645688,1426,41.17190367196761,-8.645714215391916,2.99468078238874,15.535783843134938,0.3951062305079311
2013/07/05 18:09:44,41.17392,-8.648163,1339,41.17390529203692,-8.648184036324777,2.403076875529079,31.869278875453688,0.6543849151041595
#,1373017445620000648_20130705174405_20130705175605,1373017445620000648,2013/07/05 17:44:05,2013/07/05 17:56:05,4.271612893569596 km,20000648
2013/07/05 17:44:05,41.147811,-8.606511,None,None,None,None,None,None
2013/07/05 17:44:20,41.147946,-8.606574,308,41.148333754038255,-8.606388081520029,45.84054198530606,132.271660898135,0.3756552750583209
2013/07/05 17:44:35,41.148153,-8.606439,308,41.148325155646404,-8.60635645525114,20.352362747709368,135.0870701967185,0.38365111745781755
2013/07/05 17:44:50,41.148135,-8.606448,308,41.148325244503,-8.606356782080004,22.490839788214956,135.05797548823492,0.38356848765908413
2013/07/05 17:45:05,41.148126,-8.606484,308,41.148332865372495,-8.606384812864368,24.455767533844142,132.56264062443637,0.37648166574834424
2013/07/05 17:45:20,41.148171,-8.606385,308,41.14831379635949,-8.606314996966198,16.925577327356557,138.78108697783458,0.39414223007073684
2013/07/05 17:45:35,41.147793,-8.605242,308,41.147981297026064,-8.605147350857877,22.387378582862283,243.3067396824182,0.6909980535386988
2013/07/05 17:45:50,41.147694,-8.60472,308,41.147841147656486,-8.604645664336752,17.505980489291254,288.1119172075942,0.8182460307166599
2013/07/05 17:46:05,41.147541,-8.603658,74,41.14756155097466,-8.603648398825948,2.422453983007743,25.11110886267439,0.14254590455947033
2013/07/05 17:46:20,41.147388,-8.602695,74,41.14731766537924,-8.60272782110856,8.289656530371806,106.82425430773927,0.6063993447068288
2013/07/05 17:46:35,41.148621,-8.602983,None,None,None,None,None,None
2013/07/05 17:46:50,41.149026,-8.603271,689,41.14920525949188,-8.603205240021108,20.679272249742905,97.20041101196814,0.5529035400785901
2013/07/05 17:47:05,41.149125,-8.603208,689,41.14920010297606,-8.60318044896549,8.663837619239253,95.04692639770279,0.5406539080622658
2013/07/05 17:47:20,41.149251,-8.603433,689,41.14925251760206,-8.60343244352032,0.17506430456701302,116.9365233304926,0.6651681514592688
2013/07/05 17:47:35,41.14935,-8.603784,689,41.14932736791437,-8.603792302448422,2.610824695277887,148.1957693533423,0.842979619603093
2013/07/05 17:47:50,41.149575,-8.604882,309,41.14957777788114,-8.604880865622189,0.3231598989702151,67.70868050052263,0.25184932139851185
2013/07/05 17:48:05,41.149782,-8.605836,309,41.149794982698225,-8.605830588824897,1.5130401598834005,150.81611524317896,0.5609758748682334
2013/07/05 17:48:20,41.150016,-8.606934,309,41.15004399283418,-8.606923134928987,3.242880363216689,246.39667530357104,0.916497486161687
2013/07/05 17:48:35,41.149953,-8.607051,309,41.150062757335,-8.607008398864474,12.715041203116334,253.83437513284306,0.944162766904435
2013/07/05 17:48:50,41.149944,-8.607006,350,41.15000779609336,-8.607227617051915,19.865469356728266,11.047720583487418,0.06927596022514437
2013/07/05 17:49:05,41.149935,-8.607006,309,41.15005221674776,-8.606960503534932,13.579191783556437,249.6563945864664,0.9286223434662169
2013/07/05 17:49:20,41.150268,-8.608131,812,41.15030815963556,-8.60811529151976,4.65521656895804,81.60056429808549,0.3169040860577064
2013/07/05 17:49:35,41.15052,-8.609292,812,41.150576977033296,-8.609265938378226,6.700813495679748,182.49447607687827,0.7087358482039317
2013/07/05 17:49:50,41.150646,-8.609724,812,41.15068931270697,-8.609705523124608,5.058527072164752,221.36287123192875,0.8596852117174637
2013/07/05 17:50:05,41.150655,-8.609787,812,41.15070396710303,-8.609766111047808,5.718907414173629,226.69105358778063,0.8803777495001914
2013/07/05 17:50:20,41.151528,-8.609472,166,41.1515216,-8.6095085,3.13779317195698,81.42398080047447,0.8069769943571901
2013/07/05 17:50:35,41.152869,-8.610057,404,41.153282,-8.6100128,46.0724299015204,0.0,0.0
2013/07/05 17:50:50,41.153508,-8.610003,140,41.1536187,-8.6099552,12.943526490720622,0.0,0.0
2013/07/05 17:51:05,41.154795,-8.609364,140,41.15477882122543,-8.60928116568,7.16464136907814,145.93234876186185,0.19249851634130552
2013/07/05 17:51:20,41.156748,-8.609292,140,41.15674792876167,-8.60925920220904,2.7458458437460873,364.98375571415215,0.4814479590012144
2013/07/05 17:51:35,41.157063,-8.609256,140,41.15706276784115,-8.609247032030673,0.7512393748162636,400.0095569680743,0.5276502906449543
2013/07/05 17:51:50,41.157459,-8.60913,140,41.157459892548445,-8.60913326208282,0.290573568803404,445.5241921045248,0.5876883823355082
2013/07/05 17:52:05,41.15916,-8.608266,140,41.159172243055835,-8.608315360352227,4.350774137403285,647.8760050739768,0.8546094872589749
2013/07/05 17:52:20,41.160969,-8.607411,141,41.16098286047694,-8.60746735853038,4.963388757795235,103.59580615175895,0.2625521426569126
2013/07/05 17:52:35,41.163732,-8.606385,142,41.16374101835593,-8.606434335684353,4.249949779398634,27.979258606177947,0.12986212794049953
2013/07/05 17:52:50,41.163966,-8.606304,142,41.163975972620676,-8.606358556067613,4.699636134070155,54.86413099195598,0.2546448030845439
2013/07/05 17:53:05,41.16447,-8.606259,142,41.16446992641038,-8.60626022633139,0.10298210502221142,110.84295173053717,0.5144632951694905
2013/07/05 17:53:20,41.164695,-8.606268,142,41.1646940424843,-8.606283956579519,1.3399612073489924,135.84260308260798,0.6304959595101267
2013/07/05 17:53:35,41.165235,-8.606331,142,41.165234389687484,-8.606341170562358,0.8540707366178487,196.1171338431286,0.9102524368117799
2013/07/05 17:53:50,41.166684,-8.606448,143,41.1666839195329,-8.606442001566645,0.5021930391216641,142.12722160674116,0.19017553885094954
2013/07/05 17:54:05,41.168421,-8.606421,143,41.16842069782168,-8.60640011135897,1.7488105254457451,335.2802870220807,0.4486270014265934
2013/07/05 17:54:20,41.170014,-8.605602,143,41.170014296286105,-8.605602628063727,0.062041203684281426,529.417154892619,0.7083948561748641
2013/07/05 17:54:35,41.170734,-8.605017,143,41.1707383182241,-8.605026688820178,0.9424651644646957,623.2569128673341,0.8339586034763007
2013/07/05 17:54:50,41.170734,-8.605026,143,41.17073534821212,-8.605029024851374,0.2942412964763344,622.8731187555197,0.8334450617972543
2013/07/05 17:55:05,41.171652,-8.604288,143,41.17165676419214,-8.60429881204025,1.0486312448510058,742.1762209314053,0.9930804327444677
2013/07/05 17:55:20,41.17293,-8.604972,293,41.17275347305078,-8.605370531398448,38.703712292111454,281.51549614176747,0.730388736332066
2013/07/05 17:55:35,41.173614,-8.605674,292,41.17363094151258,-8.605678169240214,1.9158610197541501,11.86869124098033,0.2469287396207308
2013/07/05 17:55:50,41.173704,-8.603442,291,41.17371312024992,-8.60344256270061,1.0152199498734562,4.60312072993707,0.047767424924537526
2013/07/05 17:56:05,41.173902,-8.600823,290,41.1739079,-8.6008484,2.2248590620807547,6.566476347951637,1.0
#,1373019498620000100_20130705181818_20130705182903,1373019498620000100,2013/07/05 18:18:18,2013/07/05 18:29:03,3.096241843216729 km,20000100
2013/07/05 18:18:18,41.160933,-8.628903,607,41.1607344,-8.6284286,45.44120267715545,0.0,0.0
2013/07/05 18:18:33,41.160906,-8.628867,527,41.1607565,-8.6283353,47.514141281818986,4.015220329701948,1.0
2013/07/05 18:18:48,41.16087,-8.628696,686,41.16080891484202,-8.628320265832143,32.17956381602665,5.962616536295031,0.5849870835385238
2013/07/05 18:19:03,41.160789,-8.628561,172,41.1608461,-8.6283096,21.982808701428155,0.0,0.0
2013/07/05 18:19:18,41.160762,-8.628507,607,41.1607344,-8.6284286,7.245342374367072,0.0,0.0
2013/07/05 18:19:33,41.160447,-8.628471,607,41.16046273552627,-8.628524475363049,4.806498254995838,31.301931722800294,0.1299708357027737
2013/07/05 18:19:48,41.159223,-8.628876,607,41.15922192726244,-8.629231903562273,29.795396587980374,201.104008427172,0.8350173487669628
2013/07/05 18:20:03,41.159115,-8.628912,607,41.159114037450514,-8.629231329562863,26.73355272056936,213.100920906458,0.8848305281769121
2013/07/05 18:20:18,41.159079,-8.62893,607,41.159078092260344,-8.62923113832592,25.210637128994517,217.0978812572113,0.901426573483594
2013/07/05 18:20:33,41.158845,-8.629371,375,41.15887020871127,-8.629377808867815,2.860455782091864,18.65272888117401,0.2906357962729545
2013/07/05 18:20:48,41.158134,-8.630244,971,41.15813871149537,-8.63026999974812,2.2388155598967887,15.852933798583752,0.4815837466397309
2013/07/05 18:21:03,41.157126,-8.629776,345,41.157097517900546,-8.62979799902851,3.663655784585411,115.15730765895789,0.7598056405234372
2013/07/05 18:21:18,41.156991,-8.628957,194,41.156960204719944,-8.628948650014795,3.494910881073345,38.11345042342593,0.5261300694616711
2013/07/05 18:21:33,41.156514,-8.628165,445,41.15652288188481,-8.628145285499983,1.923425640184575,67.96788690173672,0.36342811710524087
2013/07/05 18:21:48,41.155659,-8.627454,445,41.155657851654446,-8.62745658506693,0.25128649115099655,180.1178677824135,0.9631003776799868
2013/07/05 18:22:03,41.154723,-8.626869,524,41.15471564773144,-8.62691393491436,3.8498768059863995,23.552310668771717,0.2897659735798001
2013/07/05 18:22:18,41.15367,-8.626518,444,41.153667480524526,-8.626531860642825,1.193806531757026,63.66004805865985,0.35267397900347985
2013/07/05 18:22:33,41.152986,-8.626311,444,41.15298543743539,-8.626314115866894,0.2682707007375171,141.66028840582854,0.7847920179517976
2013/07/05 18:22:48,41.151474,-8.62587,426,41.15148094663224,-8.625832896395693,3.2011576943342166,95.58294224469608,0.24236492175549745
2013/07/05 18:23:03,41.149908,-8.625726,426,41.149906071038345,-8.625740996981133,1.2738674282954507,273.6748300142426,0.6939436807986687
2013/07/05 18:23:18,41.148576,-8.625321,443,41.14855551504462,-8.625341696615502,2.862091915996161,9.161995392213562,0.09859066729926996
2013/07/05 18:23:33,41.147865,-8.623152,424,41.14790358524061,-8.623132745330622,4.583399517288864,115.70463884228859,0.5088470743958952
2013/07/05 18:23:48,41.14782,-8.6229,424,41.14783553384204,-8.622892248273319,1.845210919754585,137.21660340016768,0.6034526177804205
2013/07/05 18:24:03,41.147532,-8.621811,668,41.147568312290815,-8.621798416394242,4.1729587613429535,6.15992887748201,0.058308139097519376
2013/07/05 18:24:18,41.147253,-8.620497,725,41.147280475925484,-8.62046520141027,4.052583241615451,17.52926532803742,0.6915943706204205
2013/07/05 18:24:33,41.147001,-8.620389,287,41.147001253697574,-8.62038568348148,0.2791297134576334,24.459902731411372,0.1828124552512833
2013/07/05 18:24:48,41.146236,-8.620146,287,41.146227206167474,-8.620212450392534,5.649394020318596,111.76747122391026,0.8353461604502139
2013/07/05 18:25:03,41.146281,-8.618553,521,41.14625549006353,-8.618546949603344,2.8814661969475686,137.83501334041705,0.6550380532543573
2013/07/05 18:25:18,41.146164,-8.61759,81,41.14615686709753,-8.617641004047702,4.3437788088378975,23.84443556017157,0.06958840816483998
2013/07/05 18:25:33,41.145084,-8.617356,81,41.14508124059251,-8.617375731294775,1.6804496239115623,145.49392657148923,0.42461440205671197
2013/07/05 18:25:48,41.145057,-8.617329,81,41.14505149069055,-8.61736839432571,3.355087678954161,148.85853448271877,0.4344337877180099
2013/07/05 18:26:03,41.145111,-8.61633,81,41.14510890985819,-8.616328219148764,0.2761388388069459,260.81112755357316,0.761160026301734
2013/07/05 18:26:18,41.145507,-8.615475,416,41.14551340620308,-8.615479838797631,0.8195070668692949,2.250431784689157,0.0124051373370846
2013/07/05 18:26:33,41.14584,-8.614521,416,41.14586162022291,-8.614533092998759,2.6086137110626404,90.55516296158248,0.4991705328565073
2013/07/05 18:26:48,41.146047,-8.614035,416,41.14599659585674,-8.614015138136622,5.846239232845641,136.47254524887646,0.7522825966429578
2013/07/05 18:27:03,41.145975,-8.613666,416,41.14596744032691,-8.613672757099652,1.013278448982868,167.63097678401505,0.9240383570402592
2013/07/05 18:27:18,41.145885,-8.613432,416,41.145891,-8.6135435,9.36014532553628,181.41127530781884,1.0
2013/07/05 18:27:33,41.145894,-8.613477,416,41.145891,-8.6135435,5.578291960015785,181.41127530781884,1.0
2013/07/05 18:27:48,41.146002,-8.612838,None,None,None,None,None,None
2013/07/05 18:28:03,41.146074,-8.611659,307,41.1460555,-8.6113163,28.769194588855694,0.0,0.0
2013/07/05 18:28:18,41.146074,-8.611236,307,41.14605696206156,-8.611235456596386,1.8950812482216257,6.7712738243970065,0.28667874416802164
2013/07/05 18:28:33,41.145966,-8.610804,314,41.14596654320962,-8.61085093789368,3.9307556783727655,16.525044807269264,0.4463149578634688
2013/07/05 18:28:48,41.145696,-8.610849,315,41.14569716169793,-8.610865353001511,1.3753852083433373,9.497822106750252,0.12236587095812733
2013/07/05 18:29:03,41.145642,-8.610795,315,41.145647440289515,-8.61087158175051,6.440988309218904,15.051144372514768,0.19391249587106166
#,1373017837620000667_20130705175037_20130705180137,1373017837620000667,2013/07/05 17:50:37,2013/07/05 18:01:37,3.9022548596747932 km,20000667
2013/07/05 17:50:37,41.150223,-8.607141,519,41.15021614581952,-8.607118480932044,2.033699450612069,85.06296863673415,0.8599099360539848
2013/07/05 17:50:52,41.150214,-8.607222,519,41.15018722174009,-8.60713400710685,7.946468815225979,88.53197370172269,0.8949784502548521
2013/07/05 17:51:07,41.150232,-8.607213,350,41.1501006,-8.6071805,14.862271054441198,0.0,0.0
2013/07/05 17:51:22,41.149575,-8.607519,350,41.14955716612524,-8.607457304001054,5.533311248428403,64.71935568855166,0.40582991546494895
2013/07/05 17:51:37,41.148855,-8.607816,350,41.14885481818342,-8.607815370944435,0.05641771999789628,148.3739552432418,0.930395382848603
2013/07/05 17:51:52,41.148864,-8.607789,308,41.148756491250566,-8.6078456790644,12.861993987667756,1.479311135901578,0.004201285656206498
2013/07/05 17:52:07,41.148603,-8.607519,308,41.14865124948976,-8.607493568146593,5.772243520747717,33.19927438524622,0.09428688251318527
2013/07/05 17:52:22,41.148387,-8.606934,308,41.14847467570666,-8.606890626954245,10.403558058866082,87.37014987113169,0.24813370799813905
2013/07/05 17:52:37,41.148396,-8.606853,308,41.14845582006523,-8.606823407125198,7.0982200927072,93.37634828697499,0.265191482147479
2013/07/05 17:52:52,41.148297,-8.606727,308,41.148412719132814,-8.60666975351867,13.731191226219911,107.10554760341154,0.30418279828070827
2013/07/05 17:53:07,41.147865,-8.605413,308,41.14803295043425,-8.60532857903292,19.96826618811569,227.08165516621807,0.6449183525249528
2013/07/05 17:53:22,41.147496,-8.603622,74,41.14754810747147,-8.60359765523299,6.142209738759274,29.615256487354003,0.16811418196770922
2013/07/05 17:53:37,41.147181,-8.601813,100,41.14714938694472,-8.601795785427774,3.799266543102043,12.450597607094139,0.0379898005478206
2013/07/05 17:53:52,41.147424,-8.600589,100,41.14752946700494,-8.600651375177263,12.837826062751766,117.18317661661357,0.3575543638715497
2013/07/05 17:54:07,41.147973,-8.599311,100,41.147989059859945,-8.599320972211444,1.9713454616142378,239.74789227790313,0.73152911184025
